0.044502 0.344 -1.451 4.189 0.556 -1.548 4.321 0.326 -1.614 4.204 -1.2344e-05
0.044502 0.343 -1.452 4.192 0.554 -1.550 4.319 0.323 -1.613 4.205 -8.5669e-05
0.121262 0.343 -1.452 4.193 0.553 -1.550 4.320 0.322 -1.612 4.205 -1.6948e-05
0.248455 0.344 -1.452 4.194 0.553 -1.551 4.321 0.321 -1.612 4.204 3.6245e-06
0.278633 0.345 -1.451 4.191 0.553 -1.551 4.321 0.322 -1.612 4.204 -2.6404e-05
0.381397 0.345 -1.451 4.191 0.554 -1.551 4.321 0.323 -1.612 4.204 -4.9290e-05
0.447544 0.346 -1.451 4.189 0.555 -1.552 4.321 0.324 -1.611 4.203 -2.6533e-05
0.477493 0.347 -1.451 4.191 0.555 -1.552 4.322 0.324 -1.611 4.203 -3.2076e-05
0.577248 0.347 -1.450 4.191 0.556 -1.552 4.322 0.325 -1.611 4.203 2.3245e-05
0.607216 0.348 -1.450 4.191 0.556 -1.553 4.322 0.325 -1.611 4.205 1.6145e-05
0.709251 0.348 -1.450 4.191 0.556 -1.553 4.322 0.325 -1.611 4.204 1.1864e-05
0.738731 0.350 -1.450 4.191 0.556 -1.554 4.323 0.326 -1.611 4.205 4.7600e-05
0.847935 0.350 -1.450 4.191 0.557 -1.553 4.324 0.327 -1.611 4.205 -6.9332e-06
0.869774 0.350 -1.449 4.189 0.558 -1.553 4.325 0.327 -1.611 4.206 2.1121e-04
0.981445 0.351 -1.449 4.190 0.558 -1.553 4.325 0.326 -1.611 4.207 -7.3802e-05
1.001610 0.352 -1.448 4.190 0.559 -1.552 4.326 0.326 -1.611 4.208 -3.0330e-05
1.112541 0.352 -1.448 4.189 0.559 -1.553 4.325 0.325 -1.611 4.208 -1.6093e-05
1.134266 0.352 -1.448 4.189 0.560 -1.552 4.326 0.324 -1.612 4.209 3.5565e-05
1.243275 0.352 -1.447 4.188 0.560 -1.552 4.327 0.324 -1.612 4.209 3.2403e-05
1.266823 0.353 -1.448 4.192 0.561 -1.552 4.327 0.323 -1.612 4.209 -5.3906e-06
1.379906 0.353 -1.448 4.195 0.561 -1.551 4.328 0.323 -1.612 4.209 -1.9513e-05
1.401196 0.353 -1.447 4.195 0.562 -1.551 4.329 0.323 -1.611 4.208 -6.2156e-05
1.508812 0.353 -1.446 4.194 0.563 -1.551 4.329 0.323 -1.611 4.208 -6.0086e-05
1.537540 0.353 -1.446 4.194 0.564 -1.550 4.330 0.323 -1.610 4.206 -9.2354e-05
1.650337 0.353 -1.446 4.195 0.565 -1.549 4.332 0.322 -1.609 4.204 -1.2253e-05
1.687119 0.353 -1.447 4.199 0.565 -1.549 4.332 0.322 -1.608 4.203 2.0944e-05
1.745300 0.353 -1.446 4.199 0.565 -1.548 4.333 0.321 -1.608 4.202 2.0944e-05
1.850788 0.353 -1.445 4.198 0.565 -1.549 4.332 0.321 -1.607 4.200 -8.4203e-06
1.883057 0.353 -1.445 4.198 0.565 -1.549 4.332 0.320 -1.606 4.198 -4.0470e-05
1.984440 0.353 -1.445 4.199 0.565 -1.549 4.332 0.320 -1.606 4.198 -3.3098e-05
2.047291 0.353 -1.446 4.202 0.564 -1.550 4.330 0.319 -1.605 4.197 1.1836e-06
2.079491 0.353 -1.446 4.203 0.564 -1.551 4.329 0.318 -1.605 4.198 -2.3696e-05
2.177830 0.353 -1.446 4.205 0.564 -1.552 4.329 0.318 -1.605 4.199 -2.1203e-04
2.210991 0.353 -1.447 4.207 0.563 -1.553 4.328 0.317 -1.605 4.199 1.0378e-05
2.308662 0.352 -1.446 4.206 0.563 -1.553 4.328 0.317 -1.605 4.199 1.0378e-05
