0.048698 0.613 -1.462 4.217 0.849 -1.624 4.199 0.604 -1.667 4.215 1.4336e-05
0.112995 0.613 -1.462 4.217 0.849 -1.625 4.199 0.604 -1.667 4.216 1.1477e-05
0.178703 0.613 -1.462 4.217 0.849 -1.625 4.199 0.604 -1.667 4.216 1.1477e-05
0.227856 0.613 -1.462 4.217 0.849 -1.625 4.199 0.604 -1.667 4.216 1.6606e-05
0.311150 0.613 -1.462 4.217 0.849 -1.625 4.199 0.604 -1.667 4.216 1.3270e-05
0.359745 0.613 -1.463 4.218 0.849 -1.625 4.199 0.604 -1.668 4.216 -8.9454e-06
0.441345 0.614 -1.462 4.218 0.850 -1.625 4.200 0.605 -1.667 4.216 4.9757e-06
0.490860 0.614 -1.463 4.218 0.850 -1.625 4.200 0.605 -1.668 4.217 1.2657e-04
0.571289 0.614 -1.463 4.218 0.850 -1.625 4.200 0.605 -1.668 4.217 1.2657e-04
0.621666 0.614 -1.463 4.218 0.850 -1.625 4.200 0.605 -1.668 4.216 -1.7103e-05
0.719662 0.614 -1.463 4.218 0.850 -1.625 4.200 0.606 -1.667 4.217 -2.3357e-05
0.752197 0.614 -1.463 4.218 0.850 -1.625 4.200 0.606 -1.668 4.217 9.6180e-06
0.849396 0.614 -1.463 4.218 0.850 -1.625 4.200 0.606 -1.668 4.217 8.9188e-06
0.882694 0.614 -1.463 4.218 0.850 -1.625 4.200 0.605 -1.668 4.217 9.4306e-06
0.947628 0.614 -1.462 4.218 0.850 -1.625 4.201 0.605 -1.667 4.217 1.4531e-05
1.012638 0.614 -1.462 4.218 0.850 -1.625 4.201 0.605 -1.667 4.217 5.9624e-06
1.079086 0.614 -1.462 4.218 0.850 -1.625 4.201 0.604 -1.667 4.217 5.7484e-06
1.144375 0.613 -1.462 4.218 0.851 -1.625 4.200 0.604 -1.667 4.217 5.1386e-06
1.209412 0.613 -1.461 4.217 0.851 -1.625 4.201 0.604 -1.667 4.217 9.9048e-06
1.273869 0.614 -1.460 4.217 0.851 -1.625 4.201 0.604 -1.667 4.217 4.7420e-05
1.341343 0.614 -1.460 4.217 0.851 -1.625 4.200 0.604 -1.666 4.216 -3.0243e-06
1.408344 0.614 -1.460 4.216 0.852 -1.624 4.200 0.603 -1.666 4.216 -4.3035e-05
1.473110 0.614 -1.459 4.216 0.852 -1.624 4.199 0.604 -1.666 4.216 -3.8074e-05
1.541801 0.614 -1.459 4.216 0.852 -1.624 4.198 0.603 -1.666 4.216 3.7090e-05
1.605793 0.614 -1.459 4.215 0.852 -1.624 4.198 0.603 -1.665 4.216 1.5446e-05
1.673016 0.614 -1.458 4.215 0.853 -1.624 4.197 0.603 -1.665 4.216 2.2036e-05
1.786915 0.614 -1.458 4.215 0.852 -1.623 4.197 0.603 -1.665 4.216 2.1633e-05
1.805794 0.613 -1.458 4.215 0.852 -1.624 4.196 0.603 -1.665 4.215 -6.4993e-06
1.874546 0.613 -1.458 4.215 0.853 -1.624 4.196 0.603 -1.665 4.215 -1.3004e-06
1.938431 0.613 -1.458 4.215 0.853 -1.624 4.196 0.604 -1.665 4.215 6.0804e-06
2.053486 0.613 -1.458 4.215 0.853 -1.624 4.196 0.604 -1.665 4.215 2.4568e-05
2.118931 0.613 -1.458 4.215 0.853 -1.624 4.196 0.604 -1.665 4.215 -1.5222e-05
2.186111 0.613 -1.459 4.215 0.853 -1.624 4.196 0.605 -1.666 4.215 -5.1511e-05
2.251995 0.614 -1.459 4.215 0.853 -1.624 4.196 0.606 -1.666 4.215 -1.6353e-05
2.271439 0.614 -1.459 4.215 0.853 -1.624 4.196 0.606 -1.666 4.216 2.7482e-05
2.341881 0.615 -1.460 4.216 0.853 -1.624 4.196 0.606 -1.666 4.215 7.4579e-06
2.452667 0.615 -1.460 4.216 0.854 -1.625 4.197 0.606 -1.666 4.216 1.2265e-05
2.517521 0.616 -1.460 4.216 0.854 -1.625 4.197 0.607 -1.666 4.216 2.1239e-06
2.582878 0.617 -1.460 4.217 0.855 -1.625 4.197 0.608 -1.666 4.216 9.9432e-06
2.649494 0.618 -1.460 4.217 0.855 -1.625 4.197 0.609 -1.666 4.217 6.6795e-06
2.696854 0.620 -1.461 4.218 0.856 -1.625 4.197 0.610 -1.666 4.217 5.1464e-06
2.779179 0.620 -1.461 4.218 0.856 -1.625 4.197 0.610 -1.666 4.217 4.8578e-05
2.828606 0.621 -1.462 4.218 0.857 -1.625 4.197 0.611 -1.666 4.217 -2.4612e-06
2.909599 0.621 -1.462 4.217 0.858 -1.625 4.198 0.612 -1.666 4.216 -3.6730e-05
2.956753 0.622 -1.462 4.217 0.858 -1.625 4.198 0.612 -1.666 4.216 7.7221e-07
3.053844 0.622 -1.462 4.217 0.859 -1.625 4.199 0.613 -1.666 4.216 7.7221e-07
3.087143 0.623 -1.462 4.217 0.859 -1.625 4.199 0.613 -1.666 4.216 -1.0811e-05
3.186466 0.623 -1.462 4.218 0.859 -1.626 4.199 0.613 -1.666 4.216 1.3162e-05
3.218941 0.623 -1.462 4.218 0.859 -1.626 4.199 0.613 -1.666 4.217 9.0664e-06
3.315231 0.622 -1.462 4.218 0.858 -1.626 4.199 0.613 -1.667 4.217 -2.6432e-06
