0.036171 -0.134 -0.734 2.689 0.055 -0.871 2.754 -0.163 -0.933 2.656 0.0000e00
0.098476 -0.135 -0.734 2.689 0.056 -0.871 2.752 -0.163 -0.933 2.656 0.0000e00
0.160767 -0.135 -0.734 2.689 0.055 -0.871 2.754 -0.163 -0.933 2.656 2.5405e-05
0.219589 -0.135 -0.734 2.689 0.054 -0.870 2.756 -0.163 -0.932 2.656 -1.9401e-05
0.283276 -0.135 -0.733 2.689 0.054 -0.869 2.759 -0.163 -0.932 2.656 -4.9630e-05
0.346062 -0.135 -0.733 2.688 0.054 -0.870 2.758 -0.163 -0.932 2.656 -7.7328e-05
0.444309 -0.135 -0.733 2.688 0.054 -0.870 2.758 -0.163 -0.932 2.656 -6.5462e-05
0.507412 -0.135 -0.733 2.688 0.054 -0.870 2.758 -0.163 -0.932 2.656 -1.0131e-04
0.570877 -0.135 -0.732 2.688 0.054 -0.870 2.758 -0.163 -0.932 2.656 -1.5685e-05
0.633236 -0.135 -0.732 2.688 0.054 -0.870 2.758 -0.163 -0.931 2.656 -7.7858e-05
0.695992 -0.136 -0.732 2.689 0.055 -0.870 2.758 -0.164 -0.931 2.655 -6.6189e-05
0.758747 -0.136 -0.732 2.689 0.055 -0.870 2.757 -0.164 -0.931 2.656 -9.2159e-05
0.816944 -0.136 -0.732 2.688 0.055 -0.871 2.756 -0.164 -0.931 2.655 -1.1500e-05
0.880280 -0.136 -0.732 2.688 0.055 -0.871 2.755 -0.164 -0.931 2.655 2.8030e-05
0.943165 -0.136 -0.731 2.688 0.055 -0.871 2.755 -0.164 -0.931 2.655 3.4629e-05
1.042969 -0.136 -0.731 2.688 0.055 -0.871 2.756 -0.164 -0.930 2.655 4.4575e-05
1.104897 -0.136 -0.731 2.687 0.055 -0.871 2.754 -0.165 -0.930 2.655 1.1529e-04
1.172783 -0.136 -0.731 2.687 0.055 -0.871 2.754 -0.165 -0.930 2.654 7.9597e-05
1.231236 -0.136 -0.731 2.686 0.055 -0.871 2.754 -0.165 -0.931 2.653 5.0021e-05
1.294163 -0.136 -0.732 2.685 0.055 -0.871 2.752 -0.165 -0.931 2.653 1.0815e-04
1.352345 -0.136 -0.732 2.685 0.055 -0.871 2.753 -0.165 -0.931 2.653 1.1065e-04
1.415531 -0.136 -0.732 2.685 0.054 -0.870 2.752 -0.165 -0.931 2.653 7.3393e-05
1.477932 -0.137 -0.732 2.685 0.053 -0.869 2.756 -0.165 -0.931 2.653 9.0355e-05
