0.029972 0.652 -1.656 4.400 0.766 -1.725 4.494 0.616 -1.781 4.335 -2.4819e-05
0.096172 0.652 -1.656 4.401 0.766 -1.726 4.493 0.616 -1.781 4.333 5.8086e-05
0.160069 0.652 -1.656 4.400 0.766 -1.726 4.493 0.616 -1.781 4.334 4.4579e-05
0.225994 0.651 -1.656 4.399 0.766 -1.725 4.494 0.616 -1.780 4.333 4.5066e-05
0.291054 0.652 -1.656 4.399 0.767 -1.725 4.494 0.615 -1.779 4.330 -8.1142e-05
0.354000 0.651 -1.655 4.397 0.767 -1.725 4.493 0.615 -1.779 4.330 2.1778e-05
0.420101 0.652 -1.654 4.396 0.766 -1.726 4.493 0.616 -1.779 4.330 1.2341e-05
0.485405 0.651 -1.654 4.396 0.766 -1.725 4.493 0.616 -1.779 4.330 -1.7505e-05
0.551544 0.651 -1.654 4.396 0.765 -1.725 4.492 0.616 -1.780 4.333 -1.8583e-05
0.614822 0.650 -1.653 4.394 0.765 -1.725 4.491 0.616 -1.780 4.334 -6.3378e-06
0.680458 0.649 -1.651 4.393 0.764 -1.726 4.490 0.615 -1.780 4.332 1.7894e-05
0.746349 0.648 -1.649 4.391 0.763 -1.726 4.489 0.614 -1.780 4.333 7.1235e-06
0.810585 0.646 -1.648 4.390 0.762 -1.726 4.488 0.612 -1.780 4.332 3.2226e-05
0.876125 0.644 -1.646 4.387 0.761 -1.726 4.487 0.611 -1.779 4.330 -5.9317e-05
0.944229 0.644 -1.645 4.387 0.760 -1.726 4.486 0.610 -1.779 4.329 2.1441e-04
1.008087 0.643 -1.644 4.387 0.759 -1.727 4.486 0.610 -1.778 4.327 5.4825e-04
1.077980 0.643 -1.643 4.386 0.759 -1.727 4.486 0.609 -1.777 4.326 7.7947e-04
1.140659 0.642 -1.642 4.384 0.759 -1.726 4.487 0.609 -1.777 4.324 5.6592e-04
1.210857 0.641 -1.641 4.383 0.758 -1.727 4.486 0.608 -1.777 4.324 1.1543e-03
1.273308 0.640 -1.640 4.382 0.757 -1.727 4.485 0.607 -1.776 4.322 6.7371e-04
1.342941 0.639 -1.641 4.382 0.757 -1.727 4.485 0.606 -1.776 4.321 7.0661e-05
1.410770 0.639 -1.641 4.383 0.757 -1.726 4.485 0.605 -1.776 4.320 -7.1329e-04
1.475311 0.638 -1.641 4.383 0.757 -1.726 4.485 0.605 -1.775 4.318 -5.9944e-04
1.545219 0.637 -1.641 4.383 0.756 -1.726 4.484 0.604 -1.775 4.317 -5.6755e-04
1.610928 0.636 -1.642 4.384 0.755 -1.726 4.483 0.603 -1.774 4.315 -4.4444e-04
1.677700 0.636 -1.642 4.382 0.755 -1.726 4.482 0.603 -1.774 4.314 -2.6077e-04
1.743763 0.636 -1.641 4.381 0.754 -1.726 4.482 0.603 -1.775 4.314 -2.2518e-04
1.807915 0.635 -1.641 4.381 0.755 -1.725 4.483 0.603 -1.775 4.314 -2.2165e-04
1.878994 0.635 -1.641 4.380 0.755 -1.725 4.483 0.604 -1.775 4.315 -2.0392e-04
1.942280 0.635 -1.642 4.379 0.754 -1.725 4.482 0.604 -1.776 4.316 -1.2779e-04
2.009647 0.635 -1.643 4.379 0.754 -1.725 4.481 0.604 -1.777 4.317 4.5080e-05
2.080551 0.635 -1.645 4.380 0.755 -1.726 4.482 0.603 -1.778 4.317 7.9516e-05
2.140450 0.638 -1.646 4.379 0.755 -1.728 4.482 0.603 -1.777 4.316 -1.2561e-04
2.210800 0.642 -1.649 4.383 0.756 -1.729 4.482 0.604 -1.777 4.316 -1.7993e-04
2.272903 0.645 -1.652 4.385 0.757 -1.731 4.483 0.605 -1.776 4.317 -2.4645e-04
2.342976 0.647 -1.653 4.385 0.758 -1.731 4.484 0.607 -1.777 4.319 -1.7190e-04
2.413361 0.648 -1.653 4.387 0.758 -1.731 4.485 0.608 -1.777 4.321 -5.9897e-04
2.478752 0.649 -1.654 4.388 0.759 -1.730 4.486 0.609 -1.778 4.322 -8.5050e-04
2.544434 0.649 -1.655 4.390 0.759 -1.731 4.486 0.610 -1.778 4.324 -5.8153e-04
2.612579 0.650 -1.655 4.391 0.759 -1.731 4.486 0.610 -1.779 4.325 -1.4371e-04
2.677742 0.650 -1.655 4.391 0.759 -1.731 4.486 0.611 -1.779 4.326 1.6772e-05
2.743748 0.649 -1.656 4.391 0.758 -1.730 4.487 0.610 -1.780 4.328 2.6547e-04
2.809280 0.649 -1.656 4.391 0.758 -1.730 4.488 0.610 -1.780 4.329 -3.8861e-04
2.882679 0.649 -1.655 4.391 0.757 -1.730 4.488 0.610 -1.780 4.328 -5.8986e-04
2.944359 0.648 -1.655 4.389 0.757 -1.729 4.490 0.609 -1.780 4.327 -4.1684e-05
3.010201 0.647 -1.655 4.389 0.757 -1.728 4.490 0.609 -1.780 4.328 3.2028e-04
3.077934 0.646 -1.655 4.388 0.756 -1.728 4.489 0.608 -1.780 4.326 4.2694e-04
3.143665 0.646 -1.655 4.388 0.756 -1.728 4.489 0.608 -1.780 4.326 4.2294e-04
3.209667 0.645 -1.654 4.387 0.755 -1.728 4.488 0.607 -1.780 4.326 3.9712e-04
3.279392 0.645 -1.654 4.387 0.756 -1.729 4.487 0.607 -1.780 4.324 2.6372e-04
3.341919 0.644 -1.654 4.385 0.756 -1.728 4.486 0.608 -1.780 4.325 1.4371e-04
3.413731 0.644 -1.654 4.385 0.756 -1.728 4.486 0.609 -1.780 4.325 7.6015e-05
3.475449 0.644 -1.654 4.385 0.756 -1.729 4.484 0.610 -1.780 4.325 8.3507e-05
3.545460 0.644 -1.653 4.384 0.756 -1.728 4.483 0.610 -1.779 4.323 1.3337e-04
3.617943 0.644 -1.653 4.383 0.756 -1.728 4.482 0.610 -1.779 4.321 1.7023e-04
3.690735 0.644 -1.652 4.383 0.756 -1.728 4.481 0.610 -1.779 4.321 1.6271e-04
3.763348 0.643 -1.652 4.384 0.756 -1.728 4.480 0.610 -1.778 4.320 1.3182e-04
3.805054 0.642 -1.651 4.384 0.756 -1.728 4.479 0.609 -1.778 4.319 1.2003e-04
3.874722 0.641 -1.649 4.382 0.756 -1.728 4.477 0.608 -1.778 4.318 1.2585e-04
