0.033283 1.821 -1.809 3.776 1.975 -2.024 3.661 1.784 -2.107 3.791 8.6673e-05
0.097054 1.820 -1.808 3.776 1.975 -2.023 3.661 1.784 -2.107 3.790 1.9741e-04
0.159248 1.820 -1.807 3.775 1.974 -2.023 3.660 1.784 -2.107 3.790 -2.1523e-04
0.222084 1.820 -1.806 3.776 1.973 -2.021 3.658 1.784 -2.107 3.790 2.7173e-04
0.284935 1.820 -1.805 3.775 1.973 -2.021 3.657 1.784 -2.107 3.790 2.5290e-04
0.347263 1.821 -1.804 3.775 1.973 -2.021 3.657 1.785 -2.107 3.790 1.0394e-04
0.408905 1.821 -1.803 3.775 1.973 -2.020 3.657 1.785 -2.106 3.790 -4.4040e-05
0.499313 1.821 -1.802 3.775 1.973 -2.020 3.656 1.785 -2.106 3.790 -1.7699e-04
0.564285 1.822 -1.801 3.775 1.972 -2.020 3.656 1.785 -2.105 3.790 -9.2594e-05
0.626095 1.822 -1.800 3.775 1.972 -2.019 3.654 1.785 -2.105 3.790 9.2599e-05
0.688805 1.822 -1.799 3.774 1.973 -2.019 3.655 1.785 -2.104 3.790 4.5132e-04
0.751225 1.823 -1.798 3.774 1.971 -2.018 3.651 1.786 -2.104 3.790 3.6633e-04
0.813812 1.823 -1.798 3.774 1.972 -2.018 3.652 1.785 -2.104 3.789 3.0252e-04
0.876812 1.823 -1.797 3.774 1.973 -2.018 3.652 1.786 -2.103 3.789 5.3086e-04
0.940472 1.823 -1.797 3.774 1.973 -2.018 3.652 1.786 -2.103 3.789 1.1927e-03
1.030941 1.824 -1.796 3.773 1.972 -2.018 3.651 1.786 -2.103 3.788 1.5678e-03
1.095264 1.824 -1.796 3.773 1.973 -2.018 3.651 1.786 -2.103 3.788 3.0087e-04
1.158405 1.824 -1.796 3.773 1.973 -2.018 3.651 1.786 -2.102 3.788 -5.6349e-04
1.223274 1.824 -1.795 3.773 1.976 -2.022 3.656 1.786 -2.102 3.787 -8.5157e-04
1.285172 1.825 -1.796 3.773 1.977 -2.023 3.657 1.787 -2.102 3.787 -5.9914e-04
1.347149 1.825 -1.796 3.773 1.978 -2.024 3.659 1.787 -2.102 3.786 -1.0760e-03
1.409222 1.825 -1.797 3.773 1.979 -2.025 3.660 1.788 -2.102 3.786 -1.0660e-03
1.500561 1.826 -1.798 3.773 1.981 -2.027 3.662 1.789 -2.102 3.785 -5.1220e-04
1.566174 1.826 -1.799 3.773 1.982 -2.027 3.664 1.790 -2.103 3.784 -1.4450e-04
1.628345 1.826 -1.800 3.773 1.981 -2.027 3.661 1.791 -2.103 3.784 -1.5721e-04
1.690899 1.827 -1.801 3.773 1.982 -2.028 3.662 1.792 -2.102 3.784 -1.1657e-04
1.753929 1.827 -1.802 3.773 1.983 -2.029 3.664 1.793 -2.102 3.783 -1.5189e-03
1.816895 1.827 -1.803 3.773 1.984 -2.031 3.666 1.794 -2.102 3.783 -8.4087e-04
1.881023 1.827 -1.804 3.773 1.985 -2.031 3.666 1.795 -2.102 3.783 -2.4729e-04
1.942699 1.827 -1.805 3.773 1.986 -2.032 3.668 1.796 -2.102 3.783 2.8903e-04
2.033520 1.827 -1.806 3.773 1.984 -2.030 3.663 1.796 -2.102 3.782 4.2218e-04
2.099064 1.828 -1.807 3.774 1.984 -2.030 3.663 1.797 -2.102 3.783 5.3097e-04
2.160721 1.828 -1.808 3.774 1.984 -2.029 3.662 1.797 -2.102 3.783 4.0131e-04
2.223721 1.828 -1.808 3.774 1.984 -2.029 3.660 1.797 -2.102 3.782 3.6059e-04
2.287876 1.828 -1.809 3.774 1.984 -2.029 3.660 1.797 -2.102 3.782 -1.2047e-03
2.349953 1.828 -1.810 3.774 1.983 -2.029 3.659 1.797 -2.102 3.782 5.9546e-04
2.411999 1.828 -1.811 3.774 1.984 -2.030 3.660 1.798 -2.103 3.782 4.4388e-04
2.473972 1.827 -1.811 3.774 1.984 -2.030 3.660 1.798 -2.103 3.781 3.3895e-05
2.564655 1.827 -1.812 3.773 1.985 -2.031 3.661 1.797 -2.103 3.781 -3.1024e-04
2.631241 1.826 -1.812 3.773 1.984 -2.031 3.661 1.797 -2.103 3.781 -2.4810e-04
2.695335 1.826 -1.813 3.773 1.984 -2.030 3.660 1.797 -2.103 3.781 -5.4540e-05
2.758247 1.826 -1.813 3.773 1.984 -2.031 3.661 1.797 -2.103 3.781 1.8251e-06
2.820141 1.825 -1.813 3.773 1.985 -2.032 3.663 1.797 -2.102 3.781 -9.0895e-06
2.883320 1.826 -1.814 3.773 1.984 -2.032 3.661 1.797 -2.102 3.781 -4.0983e-04
2.944832 1.826 -1.814 3.772 1.984 -2.032 3.661 1.798 -2.102 3.781 4.3669e-04
3.007915 1.825 -1.814 3.772 1.984 -2.032 3.661 1.798 -2.102 3.780 3.3472e-04
3.097370 1.826 -1.814 3.772 1.982 -2.029 3.656 1.798 -2.102 3.780 2.7918e-04
3.163013 1.825 -1.815 3.771 1.982 -2.029 3.655 1.798 -2.102 3.780 6.5954e-05
3.226746 1.826 -1.815 3.771 1.982 -2.029 3.655 1.799 -2.102 3.779 5.0571e-05
3.291222 1.826 -1.815 3.771 1.983 -2.030 3.655 1.799 -2.102 3.779 7.5855e-05
3.354809 1.827 -1.815 3.770 1.983 -2.029 3.655 1.799 -2.102 3.779 -1.1702e-05
3.416603 1.827 -1.815 3.770 1.983 -2.030 3.655 1.799 -2.102 3.779 -8.2974e-05
3.478947 1.827 -1.815 3.770 1.983 -2.029 3.654 1.799 -2.101 3.779 -4.7284e-05
3.541416 1.828 -1.815 3.770 1.983 -2.029 3.655 1.799 -2.101 3.779 5.6085e-06
3.630638 1.828 -1.815 3.770 1.984 -2.030 3.656 1.799 -2.101 3.779 2.4325e-04
3.698284 1.827 -1.814 3.770 1.983 -2.029 3.655 1.798 -2.102 3.780 2.2631e-04
3.762016 1.828 -1.814 3.770 1.982 -2.028 3.654 1.798 -2.102 3.780 -8.1560e-05
3.823883 1.827 -1.814 3.769 1.981 -2.028 3.655 1.795 -2.103 3.782 -1.9004e-04
3.886581 1.828 -1.813 3.769 1.980 -2.027 3.654 1.795 -2.103 3.783 -1.7511e-04
