0.033241 1.004 -1.776 3.974 1.113 -1.889 3.757 0.999 -1.988 4.026 -8.4960e-05
0.096157 1.004 -1.776 3.973 1.113 -1.889 3.757 0.999 -1.988 4.025 -8.4960e-05
0.157482 1.005 -1.777 3.971 1.113 -1.890 3.759 1.000 -1.988 4.026 6.2530e-06
0.219193 1.005 -1.777 3.971 1.114 -1.890 3.759 1.000 -1.987 4.026 3.7856e-06
0.281315 1.005 -1.777 3.971 1.114 -1.890 3.758 1.000 -1.988 4.026 -2.0968e-06
0.341221 1.004 -1.777 3.972 1.114 -1.889 3.758 1.000 -1.988 4.026 -3.3175e-04
0.404026 1.005 -1.777 3.972 1.114 -1.890 3.760 1.001 -1.988 4.026 4.7279e-05
0.499947 1.005 -1.777 3.971 1.114 -1.890 3.760 1.001 -1.988 4.026 2.6712e-04
0.563553 1.005 -1.777 3.970 1.115 -1.891 3.760 1.001 -1.988 4.025 1.4719e-04
0.625557 1.006 -1.777 3.971 1.114 -1.890 3.758 1.001 -1.988 4.026 6.2010e-05
0.688500 1.006 -1.777 3.971 1.114 -1.890 3.759 1.001 -1.988 4.025 -8.0766e-05
0.750706 1.006 -1.778 3.970 1.114 -1.890 3.758 1.001 -1.988 4.025 -3.9256e-05
0.814430 1.006 -1.778 3.970 1.114 -1.890 3.759 1.001 -1.988 4.026 -2.8599e-05
0.873840 1.006 -1.778 3.969 1.114 -1.889 3.758 1.001 -1.988 4.027 1.3750e-05
0.937130 1.005 -1.778 3.967 1.113 -1.889 3.757 1.000 -1.988 4.028 -1.6605e-04
1.032478 1.006 -1.778 3.967 1.114 -1.890 3.759 1.000 -1.988 4.027 2.2857e-04
1.094494 1.005 -1.778 3.968 1.113 -1.890 3.758 0.999 -1.988 4.028 1.6648e-04
1.159103 1.005 -1.777 3.968 1.113 -1.890 3.759 0.998 -1.988 4.027 7.4975e-05
1.222164 1.006 -1.776 3.969 1.112 -1.889 3.755 0.998 -1.987 4.028 -1.2252e-04
1.284657 1.006 -1.776 3.968 1.111 -1.888 3.754 0.997 -1.987 4.028 -5.3661e-05
1.344227 1.006 -1.776 3.968 1.111 -1.888 3.753 0.996 -1.987 4.028 -3.4371e-05
1.405773 1.005 -1.775 3.968 1.111 -1.888 3.753 0.996 -1.987 4.028 -3.4371e-05
1.467968 1.006 -1.775 3.968 1.111 -1.888 3.752 0.996 -1.987 4.028 -3.6242e-04
1.566303 1.006 -1.774 3.969 1.111 -1.888 3.752 0.995 -1.986 4.029 2.5641e-04
1.628216 1.007 -1.773 3.969 1.112 -1.888 3.752 0.995 -1.986 4.029 2.0874e-04
1.691032 1.006 -1.773 3.968 1.112 -1.889 3.753 0.995 -1.985 4.030 1.7005e-04
1.753082 1.006 -1.773 3.968 1.112 -1.888 3.750 0.995 -1.984 4.032 -1.0547e-04
1.815586 1.006 -1.772 3.968 1.112 -1.888 3.751 0.996 -1.983 4.032 -9.9133e-05
1.875538 1.006 -1.772 3.969 1.113 -1.888 3.751 0.996 -1.983 4.032 -4.0493e-05
1.938217 1.006 -1.771 3.969 1.113 -1.888 3.751 0.995 -1.983 4.032 7.5701e-06
2.033958 1.005 -1.771 3.969 1.113 -1.888 3.751 0.995 -1.983 4.032 -8.1555e-04
2.095940 1.005 -1.771 3.969 1.113 -1.889 3.752 0.995 -1.983 4.031 2.4183e-04
2.157837 1.005 -1.771 3.969 1.113 -1.889 3.752 0.995 -1.983 4.031 2.5950e-04
2.220787 1.004 -1.771 3.968 1.113 -1.889 3.752 0.994 -1.983 4.031 1.4258e-04
2.282597 1.004 -1.771 3.967 1.113 -1.889 3.752 0.994 -1.983 4.031 -1.3166e-04
2.341812 1.004 -1.771 3.967 1.113 -1.889 3.752 0.994 -1.983 4.031 -1.0775e-04
2.403725 1.004 -1.771 3.966 1.113 -1.889 3.751 0.994 -1.982 4.031 -5.6438e-05
2.500847 1.004 -1.771 3.967 1.113 -1.888 3.749 0.994 -1.982 4.031 -6.6443e-05
2.563316 1.004 -1.771 3.967 1.113 -1.888 3.749 0.994 -1.982 4.031 -7.6561e-04
2.625496 1.005 -1.770 3.968 1.113 -1.887 3.747 0.995 -1.982 4.031 2.0952e-04
2.687504 1.005 -1.770 3.968 1.113 -1.886 3.746 0.995 -1.982 4.030 1.8371e-04
2.749523 1.005 -1.770 3.968 1.113 -1.887 3.747 0.995 -1.983 4.030 1.7039e-04
2.808804 1.005 -1.770 3.968 1.113 -1.887 3.747 0.994 -1.983 4.029 -1.5589e-04
2.870586 1.005 -1.771 3.967 1.113 -1.886 3.747 0.994 -1.983 4.029 -1.4603e-04
2.967426 1.005 -1.771 3.967 1.113 -1.886 3.747 0.995 -1.983 4.029 -1.2088e-04
3.030518 1.005 -1.771 3.967 1.113 -1.886 3.746 0.995 -1.983 4.030 -1.4798e-05
3.092915 1.005 -1.772 3.966 1.113 -1.886 3.747 0.995 -1.983 4.030 -1.9542e-04
3.156433 1.004 -1.773 3.966 1.114 -1.887 3.747 0.996 -1.983 4.029 2.7052e-04
3.218102 1.004 -1.773 3.966 1.114 -1.887 3.749 0.996 -1.983 4.029 1.9126e-04
3.277428 1.005 -1.773 3.967 1.114 -1.888 3.749 0.997 -1.983 4.029 1.1305e-04
3.338898 1.005 -1.773 3.967 1.115 -1.888 3.750 0.998 -1.983 4.029 -1.5380e-04
3.401176 1.005 -1.774 3.967 1.115 -1.888 3.749 0.998 -1.983 4.029 -1.3161e-04
3.498955 1.005 -1.775 3.966 1.115 -1.888 3.749 0.999 -1.983 4.029 -2.9334e-05
3.561951 1.006 -1.775 3.966 1.115 -1.889 3.750 1.000 -1.983 4.029 -7.8749e-06
3.625282 1.006 -1.775 3.966 1.116 -1.889 3.751 1.000 -1.983 4.029 1.6193e-04
3.687050 1.006 -1.776 3.966 1.115 -1.889 3.750 1.001 -1.984 4.029 3.1116e-04
3.749218 1.006 -1.777 3.965 1.115 -1.888 3.750 1.001 -1.984 4.028 2.0652e-04
3.809002 1.006 -1.777 3.965 1.116 -1.889 3.751 1.001 -1.985 4.025 2.0652e-04
3.870758 1.006 -1.778 3.965 1.116 -1.890 3.752 1.001 -1.985 4.024 -1.5044e-04
3.968102 1.006 -1.778 3.965 1.116 -1.890 3.752 1.001 -1.985 4.024 -1.3133e-04
4.030460 1.006 -1.778 3.965 1.116 -1.890 3.752 1.001 -1.985 4.023 -3.9832e-05
4.092457 1.006 -1.778 3.964 1.116 -1.890 3.752 1.001 -1.985 4.024 9.1148e-07
4.154358 1.007 -1.778 3.964 1.116 -1.890 3.752 1.002 -1.985 4.024 -3.6294e-04
4.217018 1.007 -1.778 3.965 1.117 -1.891 3.754 1.002 -1.985 4.024 -3.6294e-04
4.276321 1.007 -1.778 3.965 1.117 -1.891 3.754 1.002 -1.985 4.024 2.5405e-04
4.339119 1.008 -1.778 3.965 1.117 -1.891 3.754 1.002 -1.985 4.023 1.8350e-04
4.401051 1.008 -1.778 3.965 1.117 -1.892 3.755 1.002 -1.986 4.022 1.7289e-04
4.498947 1.009 -1.778 3.965 1.117 -1.891 3.755 1.002 -1.986 4.021 -1.2099e-04
4.561901 1.009 -1.778 3.965 1.118 -1.892 3.756 1.002 -1.987 4.019 -9.9143e-05
4.624928 1.009 -1.778 3.965 1.118 -1.892 3.756 1.002 -1.988 4.018 -4.6686e-05
4.686653 1.009 -1.779 3.964 1.119 -1.893 3.757 1.002 -1.988 4.016 9.3419e-06
4.748421 1.009 -1.779 3.963 1.119 -1.893 3.758 1.002 -1.989 4.015 -6.8513e-04
4.808372 1.009 -1.779 3.962 1.119 -1.893 3.757 1.002 -1.989 4.014 1.6571e-04
4.871082 1.009 -1.780 3.962 1.119 -1.892 3.755 1.002 -1.989 4.013 2.2389e-04
4.933117 1.009 -1.780 3.962 1.119 -1.892 3.755 1.002 -1.990 4.013 1.6987e-04
5.030987 1.009 -1.780 3.961 1.119 -1.892 3.755 1.002 -1.990 4.013 1.5562e-04
5.093071 1.009 -1.780 3.961 1.118 -1.891 3.754 1.002 -1.990 4.013 -9.0524e-05
5.155254 1.009 -1.780 3.960 1.118 -1.890 3.752 1.002 -1.989 4.013 -7.2745e-05
5.217751 1.009 -1.780 3.960 1.118 -1.890 3.751 1.002 -1.990 4.013 -1.1317e-05
5.276684 1.009 -1.781 3.959 1.118 -1.890 3.751 1.002 -1.989 4.013 1.0166e-05
5.339893 1.009 -1.781 3.959 1.118 -1.889 3.749 1.002 -1.989 4.013 -3.6410e-04
5.402889 1.009 -1.780 3.958 1.117 -1.889 3.748 1.001 -1.989 4.014 7.4239e-05
5.500641 1.009 -1.780 3.959 1.117 -1.888 3.747 1.000 -1.989 4.014 2.2046e-04
5.563755 1.009 -1.779 3.959 1.117 -1.887 3.746 1.001 -1.989 4.015 1.4085e-04
5.626087 1.010 -1.779 3.961 1.117 -1.887 3.744 1.001 -1.989 4.016 5.9988e-05
5.688725 1.010 -1.778 3.961 1.116 -1.886 3.743 1.001 -1.988 4.018 -7.9878e-05
5.750942 1.010 -1.778 3.960 1.116 -1.886 3.743 1.001 -1.987 4.020 -3.6417e-05
5.809841 1.010 -1.778 3.960 1.116 -1.885 3.741 1.001 -1.987 4.020 -1.3731e-05
5.873486 1.010 -1.777 3.961 1.117 -1.887 3.743 1.001 -1.986 4.021 1.2233e-05
5.936138 1.010 -1.776 3.962 1.117 -1.887 3.743 1.001 -1.986 4.022 -4.6738e-04
6.034218 1.010 -1.775 3.963 1.118 -1.888 3.745 1.000 -1.985 4.023 2.4903e-04
6.097080 1.010 -1.775 3.962 1.117 -1.887 3.745 1.000 -1.985 4.023 2.4903e-04
6.159481 1.010 -1.775 3.962 1.117 -1.887 3.744 1.000 -1.985 4.023 1.4746e-04
6.221474 1.010 -1.774 3.962 1.117 -1.886 3.743 1.000 -1.984 4.024 -1.1375e-04
6.284081 1.009 -1.775 3.962 1.117 -1.886 3.742 0.999 -1.984 4.024 -9.2025e-05
6.342228 1.008 -1.774 3.962 1.117 -1.886 3.743 0.999 -1.983 4.025 -2.4493e-05
6.404594 1.008 -1.774 3.962 1.116 -1.885 3.741 0.999 -1.984 4.025 -1.9452e-05
6.467453 1.008 -1.773 3.963 1.116 -1.886 3.742 0.999 -1.983 4.026 -1.9452e-05
