0.055866 0.362 -1.539 4.300 0.594 -1.639 4.432 0.321 -1.700 4.318 1.1026e-04
0.102566 0.362 -1.538 4.299 0.594 -1.640 4.429 0.319 -1.698 4.315 -4.2842e-04
0.155193 0.361 -1.538 4.300 0.593 -1.640 4.429 0.318 -1.697 4.314 -2.0947e-04
0.255890 0.360 -1.536 4.299 0.592 -1.640 4.427 0.316 -1.697 4.314 -5.6225e-05
0.319901 0.358 -1.535 4.296 0.590 -1.641 4.426 0.314 -1.696 4.312 -5.6225e-05
0.362537 0.356 -1.533 4.294 0.588 -1.641 4.425 0.311 -1.694 4.309 2.8901e-05
0.463997 0.355 -1.533 4.295 0.587 -1.641 4.424 0.311 -1.694 4.309 1.2495e-05
0.527966 0.353 -1.532 4.297 0.585 -1.642 4.423 0.307 -1.694 4.310 1.4236e-05
0.560310 0.352 -1.532 4.298 0.584 -1.643 4.421 0.307 -1.694 4.311 -1.6438e-05
0.663570 0.351 -1.532 4.298 0.584 -1.643 4.420 0.306 -1.694 4.310 2.3841e-05
0.727470 0.350 -1.532 4.299 0.583 -1.643 4.420 0.306 -1.694 4.311 -2.6697e-06
0.756355 0.350 -1.531 4.299 0.583 -1.644 4.420 0.305 -1.694 4.311 -2.1002e-04
0.860386 0.350 -1.531 4.298 0.583 -1.644 4.420 0.305 -1.694 4.311 7.7445e-05
0.913372 0.351 -1.531 4.296 0.583 -1.644 4.420 0.306 -1.694 4.310 3.5928e-05
0.981556 0.352 -1.530 4.295 0.583 -1.644 4.420 0.306 -1.694 4.310 5.9320e-05
1.055252 0.352 -1.531 4.295 0.584 -1.645 4.420 0.306 -1.694 4.310 1.7361e-05
1.074512 0.355 -1.532 4.297 0.584 -1.646 4.420 0.308 -1.694 4.311 2.6444e-05
1.183044 0.358 -1.533 4.295 0.584 -1.648 4.418 0.309 -1.695 4.311 -1.3842e-05
1.259235 0.359 -1.533 4.294 0.584 -1.650 4.416 0.310 -1.695 4.311 2.8471e-05
1.323410 0.362 -1.533 4.292 0.584 -1.652 4.413 0.311 -1.695 4.308 -2.8802e-04
1.387028 0.365 -1.533 4.290 0.585 -1.654 4.409 0.313 -1.693 4.303 7.5114e-05
1.429508 0.369 -1.533 4.284 0.589 -1.656 4.401 0.318 -1.694 4.298 2.3536e-05
1.528732 0.371 -1.533 4.283 0.591 -1.655 4.399 0.320 -1.694 4.297 -6.4107e-06
1.592415 0.378 -1.535 4.278 0.598 -1.657 4.389 0.327 -1.695 4.292 -1.1672e-05
1.625660 0.382 -1.536 4.273 0.603 -1.658 4.381 0.331 -1.696 4.289 -2.6138e-05
1.729416 0.384 -1.536 4.272 0.605 -1.658 4.378 0.333 -1.696 4.288 1.6175e-06
1.788822 0.390 -1.536 4.265 0.611 -1.659 4.371 0.339 -1.697 4.284 -4.9854e-06
1.824905 0.393 -1.536 4.262 0.614 -1.658 4.367 0.342 -1.697 4.281 3.5987e-05
1.925987 0.393 -1.536 4.260 0.615 -1.658 4.366 0.343 -1.698 4.281 -9.6447e-06
1.989265 0.395 -1.536 4.258 0.618 -1.657 4.364 0.345 -1.697 4.278 -6.0284e-06
2.022530 0.395 -1.535 4.258 0.619 -1.657 4.365 0.344 -1.696 4.275 -3.8212e-06
2.124912 0.395 -1.535 4.258 0.619 -1.657 4.365 0.344 -1.695 4.274 -2.4678e-06
2.185646 0.394 -1.533 4.262 0.618 -1.656 4.369 0.341 -1.692 4.274 1.4383e-05
2.218086 0.394 -1.533 4.264 0.618 -1.656 4.371 0.341 -1.691 4.275 7.6064e-06
2.321297 0.393 -1.532 4.264 0.618 -1.656 4.372 0.340 -1.691 4.276 -1.1526e-05
2.347855 0.391 -1.530 4.264 0.615 -1.656 4.375 0.336 -1.689 4.277 2.9636e-05
2.455658 0.389 -1.528 4.265 0.614 -1.656 4.378 0.334 -1.688 4.279 1.7732e-05
2.479820 0.387 -1.527 4.268 0.612 -1.657 4.380 0.331 -1.688 4.280 4.6279e-06
2.588539 0.386 -1.526 4.270 0.612 -1.656 4.383 0.329 -1.687 4.281 -8.9711e-06
2.611588 0.384 -1.526 4.272 0.611 -1.656 4.384 0.328 -1.687 4.281 1.3328e-06
2.722786 0.384 -1.526 4.272 0.611 -1.656 4.385 0.328 -1.687 4.283 1.6076e-05
2.743931 0.383 -1.526 4.276 0.610 -1.657 4.386 0.327 -1.687 4.285 6.3582e-05
2.854004 0.383 -1.527 4.278 0.610 -1.657 4.386 0.327 -1.688 4.286 1.1063e-04
2.930107 0.383 -1.527 4.279 0.609 -1.657 4.387 0.328 -1.688 4.285 3.2595e-05
2.995808 0.384 -1.527 4.279 0.609 -1.658 4.386 0.328 -1.688 4.286 7.2140e-06
3.062313 0.385 -1.529 4.281 0.608 -1.660 4.386 0.328 -1.688 4.286 5.8691e-06
3.127518 0.387 -1.531 4.281 0.606 -1.661 4.385 0.329 -1.689 4.285 1.6883e-05
3.194054 0.388 -1.531 4.280 0.605 -1.662 4.384 0.330 -1.689 4.284 -2.4270e-06
3.260513 0.389 -1.531 4.281 0.605 -1.663 4.384 0.331 -1.690 4.285 7.8641e-05
3.325981 0.389 -1.532 4.280 0.606 -1.663 4.384 0.332 -1.690 4.286 1.0098e-04
3.392059 0.390 -1.533 4.279 0.606 -1.664 4.383 0.334 -1.691 4.286 5.7708e-05
3.461357 0.390 -1.533 4.279 0.606 -1.664 4.383 0.335 -1.691 4.286 9.4017e-06
3.524296 0.390 -1.534 4.277 0.607 -1.662 4.383 0.337 -1.693 4.287 -3.0859e-05
3.590519 0.390 -1.535 4.277 0.607 -1.659 4.385 0.339 -1.694 4.287 -2.9979e-05
3.656853 0.389 -1.535 4.276 0.607 -1.655 4.386 0.341 -1.696 4.288 -1.2914e-05
3.723209 0.388 -1.536 4.275 0.607 -1.653 4.386 0.342 -1.698 4.289 -5.6183e-06
3.787205 0.388 -1.538 4.274 0.605 -1.652 4.386 0.343 -1.700 4.290 -5.6842e-06
3.827946 0.386 -1.538 4.272 0.603 -1.650 4.386 0.343 -1.701 4.291 7.8325e-05
3.926273 0.385 -1.538 4.271 0.602 -1.649 4.386 0.343 -1.703 4.293 6.6685e-05
3.991592 0.382 -1.539 4.270 0.600 -1.648 4.387 0.340 -1.702 4.290 2.1664e-05
4.024006 0.380 -1.538 4.268 0.597 -1.648 4.386 0.337 -1.703 4.289 -1.7509e-06
4.126732 0.378 -1.538 4.266 0.595 -1.648 4.386 0.336 -1.703 4.288 -4.3024e-05
4.189556 0.373 -1.538 4.263 0.590 -1.647 4.384 0.331 -1.705 4.286 -1.8156e-05
4.219868 0.370 -1.539 4.262 0.588 -1.647 4.384 0.328 -1.705 4.283 -1.8593e-06
4.320816 0.368 -1.540 4.262 0.587 -1.646 4.384 0.327 -1.704 4.281 -1.5293e-06
4.352024 0.364 -1.539 4.259 0.584 -1.645 4.383 0.323 -1.704 4.278 6.4171e-05
4.456341 0.363 -1.539 4.258 0.583 -1.645 4.383 0.322 -1.704 4.278 5.3255e-05
4.519234 0.359 -1.539 4.254 0.581 -1.643 4.384 0.320 -1.708 4.284 1.3521e-05
4.552437 0.358 -1.538 4.253 0.581 -1.642 4.385 0.320 -1.708 4.284 1.8279e-05
4.660492 0.357 -1.538 4.252 0.580 -1.643 4.384 0.319 -1.708 4.284 -1.0602e-05
4.684265 0.356 -1.538 4.251 0.578 -1.643 4.384 0.317 -1.708 4.284 -3.0995e-06
4.790695 0.355 -1.538 4.250 0.578 -1.643 4.384 0.316 -1.709 4.286 -3.4253e-06
4.856838 0.353 -1.537 4.250 0.576 -1.644 4.384 0.313 -1.709 4.286 -1.1445e-05
4.928505 0.350 -1.536 4.248 0.574 -1.644 4.385 0.309 -1.706 4.279 4.9688e-05
4.994980 0.347 -1.535 4.247 0.572 -1.645 4.383 0.305 -1.705 4.279 5.5075e-05
5.059200 0.345 -1.534 4.246 0.569 -1.647 4.380 0.301 -1.703 4.275 2.6817e-05
5.124760 0.341 -1.533 4.245 0.566 -1.648 4.377 0.297 -1.702 4.272 -4.3389e-05
5.190132 0.338 -1.532 4.244 0.563 -1.648 4.375 0.293 -1.701 4.270 -7.7922e-06
5.259014 0.336 -1.533 4.246 0.560 -1.648 4.373 0.290 -1.701 4.268 -5.1494e-05
