0.033203 1.070 -1.631 3.502 1.169 -1.807 3.339 1.074 -1.860 3.545 -2.1229e-20
0.098969 1.070 -1.631 3.502 1.169 -1.807 3.339 1.074 -1.860 3.546 -2.1229e-20
0.156723 1.070 -1.631 3.502 1.170 -1.808 3.340 1.075 -1.860 3.545 -2.1229e-20
0.218098 1.070 -1.631 3.501 1.170 -1.808 3.339 1.074 -1.860 3.544 -2.1229e-20
0.280876 1.071 -1.631 3.499 1.170 -1.807 3.338 1.075 -1.861 3.543 -2.1229e-20
0.342690 1.070 -1.632 3.497 1.170 -1.808 3.339 1.074 -1.861 3.542 -2.1229e-20
0.404690 1.070 -1.632 3.496 1.170 -1.808 3.339 1.074 -1.862 3.541 -2.1229e-20
0.499828 1.071 -1.631 3.497 1.170 -1.807 3.339 1.073 -1.862 3.539 -2.1229e-20
0.561695 1.071 -1.631 3.497 1.170 -1.807 3.338 1.073 -1.862 3.538 -2.1229e-20
0.621662 1.071 -1.630 3.498 1.170 -1.807 3.339 1.072 -1.863 3.536 -2.1229e-20
0.683662 1.071 -1.630 3.498 1.170 -1.807 3.338 1.071 -1.863 3.536 -2.1229e-20
0.745930 1.071 -1.630 3.497 1.170 -1.807 3.339 1.071 -1.864 3.535 -2.1229e-20
0.808571 1.070 -1.630 3.497 1.170 -1.807 3.339 1.070 -1.863 3.536 -2.1229e-20
0.870789 1.071 -1.630 3.497 1.170 -1.806 3.339 1.070 -1.863 3.536 -2.1229e-20
0.967205 1.071 -1.630 3.498 1.170 -1.806 3.338 1.071 -1.863 3.537 -2.1229e-20
1.031002 1.070 -1.629 3.498 1.170 -1.806 3.338 1.070 -1.862 3.539 -2.1229e-20
1.093910 1.071 -1.629 3.500 1.169 -1.806 3.338 1.070 -1.862 3.540 -2.1229e-20
1.154728 1.071 -1.628 3.502 1.170 -1.806 3.339 1.071 -1.861 3.541 -2.1229e-20
1.217476 1.071 -1.628 3.503 1.170 -1.806 3.339 1.071 -1.861 3.543 -2.1229e-20
1.280769 1.071 -1.627 3.503 1.170 -1.805 3.338 1.072 -1.860 3.544 -2.1229e-20
1.342728 1.071 -1.627 3.504 1.169 -1.805 3.338 1.072 -1.860 3.544 -2.1229e-20
1.406929 1.071 -1.626 3.505 1.169 -1.804 3.337 1.072 -1.859 3.545 -2.1229e-20
1.470852 1.071 -1.627 3.506 1.169 -1.804 3.337 1.072 -1.860 3.545 -2.1229e-20
1.568356 1.071 -1.626 3.506 1.170 -1.804 3.337 1.072 -1.859 3.546 -2.1229e-20
1.630047 1.071 -1.627 3.505 1.170 -1.805 3.338 1.072 -1.859 3.546 -2.1229e-20
1.693134 1.071 -1.627 3.506 1.170 -1.805 3.339 1.072 -1.859 3.546 -2.1229e-20
1.754246 1.071 -1.628 3.503 1.170 -1.805 3.338 1.072 -1.859 3.546 -2.1229e-20
1.818298 1.070 -1.629 3.502 1.170 -1.805 3.338 1.073 -1.859 3.546 -2.1229e-20
1.880665 1.071 -1.630 3.501 1.170 -1.805 3.337 1.073 -1.859 3.546 -2.1229e-20
1.943474 1.071 -1.630 3.501 1.170 -1.805 3.336 1.073 -1.859 3.546 -2.1229e-20
2.005764 1.070 -1.630 3.501 1.169 -1.804 3.336 1.073 -1.860 3.545 -2.1229e-20
2.102634 1.070 -1.630 3.501 1.170 -1.805 3.336 1.073 -1.860 3.545 -2.1229e-20
2.165314 1.070 -1.630 3.501 1.170 -1.805 3.337 1.073 -1.861 3.543 -2.1229e-20
2.229282 1.070 -1.631 3.501 1.170 -1.805 3.337 1.073 -1.862 3.541 -2.1229e-20
2.289032 1.070 -1.631 3.500 1.170 -1.805 3.338 1.073 -1.862 3.542 -2.1229e-20
2.352463 1.069 -1.632 3.499 1.170 -1.806 3.338 1.073 -1.861 3.543 -2.1229e-20
2.414391 1.069 -1.633 3.497 1.170 -1.805 3.338 1.073 -1.861 3.543 -2.1229e-20
2.476826 1.068 -1.633 3.497 1.169 -1.805 3.337 1.073 -1.861 3.544 -2.1229e-20
2.539478 1.068 -1.633 3.497 1.170 -1.806 3.338 1.073 -1.862 3.543 -2.1229e-20
2.635796 1.068 -1.633 3.497 1.170 -1.806 3.339 1.072 -1.862 3.542 -2.1229e-20
2.697796 1.068 -1.633 3.497 1.170 -1.806 3.339 1.072 -1.863 3.541 -2.1229e-20
2.760059 1.068 -1.633 3.498 1.170 -1.806 3.339 1.072 -1.864 3.540 -2.1229e-20
2.819790 1.068 -1.633 3.499 1.170 -1.807 3.340 1.071 -1.864 3.538 -2.1229e-20
2.881786 1.068 -1.633 3.498 1.170 -1.807 3.340 1.071 -1.865 3.537 -2.1229e-20
2.943760 1.068 -1.633 3.497 1.170 -1.808 3.340 1.071 -1.865 3.536 -2.1229e-20
3.005566 1.068 -1.634 3.496 1.170 -1.808 3.341 1.071 -1.865 3.536 -2.1229e-20
3.102757 1.068 -1.634 3.495 1.170 -1.809 3.341 1.071 -1.865 3.536 -2.1229e-20
3.166470 1.068 -1.635 3.494 1.171 -1.809 3.341 1.071 -1.865 3.536 -2.1229e-20
3.228569 1.068 -1.635 3.493 1.171 -1.809 3.341 1.072 -1.864 3.538 -2.1229e-20
3.288216 1.068 -1.635 3.493 1.171 -1.810 3.342 1.073 -1.863 3.540 -2.1229e-20
3.352047 1.068 -1.634 3.494 1.171 -1.809 3.341 1.073 -1.862 3.541 -2.1229e-20
3.413986 1.068 -1.634 3.494 1.171 -1.810 3.342 1.073 -1.862 3.542 -2.1229e-20
3.477119 1.068 -1.634 3.494 1.171 -1.810 3.341 1.073 -1.861 3.543 -2.1229e-20
3.540016 1.068 -1.634 3.494 1.171 -1.810 3.342 1.074 -1.861 3.544 -2.1229e-20
3.602139 1.068 -1.634 3.494 1.171 -1.810 3.342 1.074 -1.861 3.544 -2.1229e-20
3.698772 1.068 -1.634 3.495 1.171 -1.809 3.341 1.073 -1.860 3.545 -2.1229e-20
3.760998 1.068 -1.634 3.495 1.171 -1.810 3.342 1.074 -1.860 3.545 -2.1229e-20
3.819626 1.068 -1.633 3.496 1.171 -1.810 3.343 1.074 -1.860 3.547 -2.1229e-20
3.882576 1.069 -1.633 3.497 1.171 -1.811 3.343 1.074 -1.859 3.547 -2.1229e-20
3.945526 1.069 -1.632 3.498 1.171 -1.810 3.343 1.074 -1.859 3.547 -2.1229e-20
4.009243 1.069 -1.632 3.500 1.171 -1.810 3.342 1.074 -1.859 3.547 -2.1229e-20
4.071011 1.069 -1.631 3.501 1.171 -1.809 3.342 1.074 -1.859 3.545 -2.1229e-20
4.167683 1.070 -1.630 3.502 1.171 -1.809 3.341 1.073 -1.860 3.544 -2.1229e-20
4.229889 1.070 -1.630 3.501 1.171 -1.809 3.341 1.073 -1.861 3.541 -2.1229e-20
4.288982 1.070 -1.630 3.499 1.171 -1.808 3.341 1.072 -1.862 3.538 -2.1229e-20
4.350925 1.070 -1.630 3.499 1.171 -1.808 3.341 1.071 -1.862 3.537 -2.1229e-20
4.414078 1.070 -1.629 3.501 1.171 -1.808 3.340 1.071 -1.863 3.536 -2.1229e-20
4.476048 1.070 -1.628 3.502 1.172 -1.808 3.340 1.070 -1.863 3.535 -2.1229e-20
4.538082 1.071 -1.628 3.504 1.172 -1.807 3.340 1.070 -1.863 3.534 -2.1229e-20
4.635586 1.071 -1.627 3.504 1.171 -1.806 3.338 1.070 -1.863 3.533 -2.1229e-20
4.697865 1.072 -1.626 3.506 1.171 -1.806 3.337 1.070 -1.863 3.533 -2.1229e-20
4.756027 1.071 -1.626 3.504 1.171 -1.806 3.338 1.069 -1.864 3.533 -2.1229e-20
4.818607 1.071 -1.626 3.504 1.171 -1.807 3.338 1.069 -1.864 3.534 -2.1229e-20
4.880722 1.071 -1.626 3.504 1.171 -1.807 3.339 1.069 -1.863 3.534 -2.1229e-20
4.942772 1.071 -1.625 3.505 1.171 -1.807 3.339 1.069 -1.863 3.534 -2.1229e-20
5.004814 1.072 -1.625 3.506 1.171 -1.806 3.338 1.069 -1.863 3.534 -2.1229e-20
5.102795 1.072 -1.625 3.506 1.171 -1.806 3.337 1.069 -1.863 3.534 -2.1229e-20
5.164768 1.072 -1.625 3.506 1.171 -1.806 3.337 1.069 -1.863 3.535 -2.1229e-20
5.227245 1.071 -1.625 3.506 1.172 -1.806 3.338 1.069 -1.862 3.535 -2.1229e-20
5.286133 1.072 -1.625 3.506 1.172 -1.806 3.338 1.070 -1.862 3.535 -2.1229e-20
5.348049 1.072 -1.625 3.506 1.173 -1.807 3.339 1.070 -1.862 3.535 -2.1229e-20
5.411800 1.072 -1.625 3.506 1.173 -1.806 3.338 1.070 -1.862 3.536 -2.1229e-20
5.475067 1.072 -1.625 3.507 1.173 -1.806 3.338 1.070 -1.862 3.536 -2.1229e-20
5.537998 1.072 -1.624 3.508 1.173 -1.806 3.339 1.070 -1.862 3.537 -2.1229e-20
5.635624 1.072 -1.624 3.508 1.173 -1.806 3.339 1.070 -1.861 3.537 -2.1229e-20
5.699039 1.072 -1.625 3.507 1.173 -1.806 3.338 1.071 -1.862 3.537 -2.1229e-20
5.762623 1.072 -1.625 3.507 1.173 -1.806 3.338 1.071 -1.861 3.538 -2.1229e-20
5.822315 1.072 -1.625 3.507 1.173 -1.806 3.338 1.071 -1.861 3.537 -2.1229e-20
5.884270 1.071 -1.626 3.506 1.173 -1.806 3.337 1.071 -1.861 3.537 -2.1229e-20
5.947353 1.071 -1.627 3.503 1.173 -1.807 3.338 1.072 -1.861 3.537 -2.1229e-20
6.009716 1.070 -1.628 3.501 1.173 -1.807 3.338 1.072 -1.861 3.537 -2.1229e-20
6.073227 1.070 -1.629 3.500 1.172 -1.806 3.337 1.072 -1.862 3.537 -2.1229e-20
6.136456 1.070 -1.629 3.499 1.172 -1.806 3.336 1.072 -1.862 3.537 -2.1229e-20
6.234104 1.070 -1.629 3.499 1.171 -1.806 3.336 1.073 -1.861 3.538 -2.1229e-20
6.296413 1.070 -1.630 3.499 1.171 -1.806 3.336 1.073 -1.861 3.539 -2.1229e-20
6.355476 1.070 -1.630 3.499 1.171 -1.806 3.336 1.074 -1.861 3.540 -2.1229e-20
6.418205 1.070 -1.630 3.499 1.171 -1.806 3.336 1.074 -1.861 3.541 -2.1229e-20
6.482151 1.070 -1.630 3.499 1.171 -1.806 3.335 1.074 -1.861 3.539 -2.1229e-20
