0.058590 0.911 -1.564 4.430 0.708 -1.633 4.327 0.710 -1.399 4.336 -2.4528e-04
0.108425 0.912 -1.564 4.429 0.708 -1.634 4.329 0.711 -1.399 4.336 6.8362e-05
0.154987 0.912 -1.564 4.429 0.708 -1.633 4.329 0.711 -1.399 4.335 6.3263e-05
0.250847 0.912 -1.564 4.429 0.709 -1.634 4.329 0.711 -1.399 4.333 6.6758e-05
0.321220 0.911 -1.565 4.429 0.709 -1.633 4.327 0.711 -1.399 4.331 -7.4877e-05
0.385300 0.911 -1.565 4.427 0.708 -1.632 4.326 0.710 -1.398 4.329 -5.1916e-05
0.459660 0.910 -1.565 4.427 0.707 -1.632 4.325 0.709 -1.397 4.325 -4.7434e-05
0.480190 0.909 -1.565 4.426 0.707 -1.633 4.326 0.708 -1.396 4.323 -1.0301e-05
0.591560 0.908 -1.565 4.425 0.707 -1.633 4.326 0.707 -1.396 4.320 6.3159e-05
0.620964 0.907 -1.565 4.425 0.706 -1.632 4.326 0.706 -1.396 4.319 9.4985e-05
0.722443 0.907 -1.564 4.426 0.706 -1.632 4.326 0.706 -1.395 4.319 1.3929e-04
0.784847 0.905 -1.563 4.425 0.703 -1.629 4.319 0.705 -1.395 4.320 5.1213e-06
0.815773 0.904 -1.563 4.424 0.701 -1.628 4.315 0.705 -1.396 4.322 -3.0461e-05
0.917160 0.903 -1.562 4.424 0.700 -1.627 4.312 0.704 -1.395 4.322 2.2611e-05
0.947510 0.901 -1.561 4.423 0.698 -1.626 4.310 0.703 -1.395 4.323 6.8990e-05
1.055138 0.899 -1.560 4.423 0.698 -1.625 4.311 0.702 -1.393 4.322 6.7506e-05
1.077454 0.897 -1.559 4.423 0.697 -1.623 4.310 0.700 -1.391 4.321 3.1951e-05
1.188530 0.896 -1.559 4.422 0.696 -1.622 4.309 0.698 -1.390 4.322 1.5360e-05
1.207268 0.894 -1.558 4.421 0.695 -1.621 4.308 0.696 -1.388 4.322 -1.1130e-04
1.316471 0.892 -1.557 4.420 0.694 -1.619 4.307 0.694 -1.386 4.322 -8.4973e-05
1.338478 0.891 -1.557 4.420 0.694 -1.618 4.307 0.693 -1.383 4.321 -7.2726e-05
1.448307 0.889 -1.556 4.418 0.692 -1.615 4.304 0.689 -1.380 4.319 -6.5001e-06
1.526394 0.888 -1.555 4.418 0.691 -1.615 4.304 0.689 -1.378 4.318 2.8359e-05
