0.043701 0.508 -1.468 4.281 0.746 -1.602 4.417 0.493 -1.664 4.262 -4.3493e-05
0.043701 0.508 -1.468 4.281 0.746 -1.602 4.417 0.493 -1.664 4.262 -5.0420e-05
0.167313 0.508 -1.468 4.281 0.745 -1.603 4.416 0.493 -1.665 4.263 -2.6120e-05
0.209438 0.507 -1.468 4.281 0.744 -1.603 4.415 0.493 -1.665 4.262 -1.6900e-06
0.262032 0.507 -1.468 4.282 0.744 -1.603 4.416 0.493 -1.665 4.263 2.0526e-05
0.362339 0.507 -1.468 4.282 0.744 -1.604 4.415 0.492 -1.664 4.262 3.7543e-06
0.417522 0.507 -1.468 4.282 0.744 -1.604 4.415 0.492 -1.664 4.262 5.7685e-06
0.512211 0.507 -1.468 4.282 0.744 -1.604 4.415 0.492 -1.664 4.262 3.9546e-06
0.557488 0.507 -1.468 4.282 0.744 -1.603 4.416 0.492 -1.664 4.264 -1.7005e-05
0.616779 0.508 -1.468 4.283 0.744 -1.604 4.416 0.492 -1.664 4.263 1.0170e-05
0.714775 0.508 -1.468 4.284 0.745 -1.604 4.416 0.491 -1.664 4.264 1.3052e-05
0.755264 0.509 -1.468 4.286 0.746 -1.603 4.417 0.489 -1.662 4.262 -5.0404e-05
0.817944 0.509 -1.469 4.287 0.746 -1.603 4.417 0.489 -1.662 4.263 -4.9405e-05
0.911808 0.509 -1.469 4.290 0.747 -1.602 4.419 0.488 -1.662 4.263 -1.3717e-05
0.952057 0.510 -1.469 4.294 0.748 -1.601 4.420 0.488 -1.662 4.265 4.6641e-06
1.010117 0.510 -1.469 4.294 0.748 -1.601 4.420 0.488 -1.662 4.264 1.5539e-05
1.108955 0.510 -1.468 4.294 0.749 -1.601 4.420 0.488 -1.661 4.264 5.7482e-06
1.147507 0.511 -1.468 4.295 0.749 -1.601 4.419 0.488 -1.661 4.266 2.6834e-06
1.247696 0.511 -1.468 4.297 0.749 -1.602 4.418 0.488 -1.661 4.267 3.1479e-06
1.277294 0.512 -1.468 4.299 0.749 -1.601 4.418 0.489 -1.661 4.268 1.5443e-05
1.375088 0.512 -1.467 4.299 0.750 -1.601 4.419 0.489 -1.661 4.268 1.4237e-05
1.405102 0.512 -1.466 4.300 0.751 -1.600 4.419 0.489 -1.661 4.269 1.9937e-04
1.511208 0.512 -1.467 4.301 0.752 -1.600 4.420 0.489 -1.661 4.268 -7.4509e-05
1.535435 0.513 -1.466 4.303 0.753 -1.599 4.421 0.488 -1.660 4.268 -5.6704e-05
1.602066 0.513 -1.464 4.301 0.753 -1.599 4.421 0.488 -1.659 4.267 -9.3096e-07
1.669327 0.513 -1.464 4.302 0.754 -1.598 4.422 0.489 -1.659 4.267 1.0889e-05
1.733707 0.514 -1.464 4.304 0.755 -1.598 4.422 0.489 -1.659 4.266 9.8077e-06
1.795712 0.514 -1.464 4.305 0.755 -1.598 4.422 0.489 -1.658 4.266 3.4326e-06
1.871166 0.514 -1.463 4.304 0.755 -1.598 4.422 0.489 -1.659 4.268 -5.9222e-06
1.938351 0.513 -1.461 4.302 0.755 -1.597 4.422 0.489 -1.659 4.269 1.3053e-05
2.047581 0.513 -1.460 4.302 0.755 -1.598 4.421 0.489 -1.659 4.269 -6.3986e-05
2.069851 0.514 -1.459 4.303 0.754 -1.598 4.421 0.489 -1.659 4.270 -9.0409e-05
2.176159 0.513 -1.458 4.302 0.754 -1.598 4.421 0.489 -1.658 4.270 -9.0409e-05
2.197704 0.512 -1.457 4.299 0.753 -1.599 4.419 0.489 -1.658 4.269 -1.7712e-05
2.265873 0.511 -1.456 4.298 0.753 -1.599 4.418 0.489 -1.657 4.268 7.7716e-07
2.330276 0.512 -1.456 4.300 0.753 -1.600 4.418 0.489 -1.656 4.267 1.7373e-05
2.397079 0.512 -1.457 4.303 0.753 -1.599 4.418 0.489 -1.656 4.265 1.2404e-05
2.462852 0.511 -1.456 4.303 0.753 -1.599 4.418 0.488 -1.655 4.264 -9.3071e-06
2.530445 0.511 -1.455 4.302 0.753 -1.599 4.419 0.487 -1.654 4.264 2.5789e-05
2.603024 0.511 -1.454 4.303 0.752 -1.599 4.418 0.487 -1.654 4.264 -8.9887e-05
2.714283 0.511 -1.454 4.303 0.753 -1.599 4.419 0.487 -1.654 4.264 3.0015e-04
