0.034260 0.866 -1.559 3.986 0.668 -1.633 3.849 0.895 -1.820 3.992 0.0000e00
0.034260 0.865 -1.560 3.985 0.668 -1.633 3.850 0.894 -1.820 3.993 -2.7090e-07
0.164990 0.865 -1.560 3.985 0.668 -1.633 3.850 0.894 -1.819 3.993 -2.7090e-07
0.227203 0.865 -1.560 3.985 0.668 -1.633 3.849 0.894 -1.819 3.994 -1.8517e-07
0.286724 0.865 -1.560 3.984 0.667 -1.632 3.847 0.894 -1.819 3.994 -1.1573e-07
0.348927 0.864 -1.561 3.984 0.667 -1.631 3.846 0.895 -1.818 3.995 -6.6488e-08
0.411739 0.864 -1.561 3.983 0.667 -1.631 3.846 0.895 -1.818 3.995 -1.5939e-08
0.473888 0.864 -1.561 3.983 0.667 -1.631 3.846 0.895 -1.818 3.996 -5.7460e-09
0.569183 0.864 -1.561 3.983 0.667 -1.631 3.845 0.895 -1.818 3.996 1.1427e-09
0.632816 0.864 -1.561 3.983 0.667 -1.631 3.846 0.895 -1.818 3.996 7.7421e-10
0.695801 0.864 -1.561 3.983 0.667 -1.632 3.846 0.895 -1.818 3.997 1.4161e-10
0.755894 0.865 -1.561 3.982 0.667 -1.631 3.845 0.895 -1.817 3.997 2.3271e-12
0.817864 0.865 -1.561 3.982 0.667 -1.631 3.844 0.895 -1.817 3.997 2.3271e-12
0.879665 0.865 -1.561 3.983 0.667 -1.631 3.844 0.895 -1.818 3.997 -7.2693e-12
0.943626 0.866 -1.560 3.983 0.667 -1.631 3.844 0.896 -1.817 3.997 -3.2347e-12
1.006626 0.867 -1.560 3.984 0.667 -1.629 3.842 0.896 -1.817 3.997 -3.2347e-12
1.068790 0.867 -1.560 3.985 0.667 -1.629 3.840 0.896 -1.817 3.997 -2.5621e-13
1.166359 0.867 -1.560 3.985 0.667 -1.629 3.841 0.897 -1.817 3.997 -2.5621e-13
1.229370 0.867 -1.559 3.985 0.667 -1.628 3.840 0.896 -1.818 3.996 -8.5721e-14
1.290230 0.868 -1.559 3.986 0.667 -1.628 3.840 0.896 -1.818 3.995 2.7418e-14
1.354168 0.869 -1.559 3.987 0.667 -1.628 3.840 0.897 -1.819 3.994 2.0279e-14
1.416153 0.869 -1.559 3.988 0.667 -1.629 3.842 0.897 -1.819 3.994 8.2490e-15
1.479008 0.870 -1.558 3.989 0.667 -1.629 3.842 0.897 -1.819 3.993 2.3443e-15
1.541969 0.869 -1.558 3.989 0.667 -1.629 3.842 0.896 -1.820 3.992 2.3443e-15
1.605122 0.871 -1.557 3.991 0.667 -1.629 3.841 0.896 -1.820 3.991 1.0240e-15
1.701866 0.871 -1.557 3.992 0.667 -1.629 3.842 0.896 -1.820 3.991 -1.1635e-16
1.764820 0.871 -1.556 3.993 0.667 -1.629 3.843 0.896 -1.821 3.990 -1.1665e-16
1.828133 0.871 -1.555 3.994 0.667 -1.629 3.843 0.896 -1.820 3.990 -5.6366e-17
1.886700 0.872 -1.555 3.996 0.667 -1.629 3.843 0.897 -1.820 3.991 -1.9013e-17
1.948948 0.872 -1.555 3.996 0.666 -1.628 3.842 0.897 -1.820 3.991 -1.2624e-18
2.011780 0.871 -1.554 3.996 0.666 -1.628 3.842 0.897 -1.819 3.991 3.9334e-20
2.073738 0.871 -1.555 3.996 0.666 -1.628 3.841 0.897 -1.819 3.992 5.7191e-19
2.136490 0.871 -1.554 3.996 0.666 -1.628 3.841 0.897 -1.819 3.992 3.3828e-19
2.233574 0.871 -1.554 3.996 0.665 -1.628 3.842 0.897 -1.819 3.992 2.1319e-19
2.295338 0.871 -1.554 3.997 0.665 -1.628 3.842 0.898 -1.818 3.993 2.1319e-19
2.355999 0.871 -1.554 3.997 0.665 -1.628 3.843 0.897 -1.818 3.994 5.6804e-20
2.418114 0.871 -1.554 3.998 0.665 -1.628 3.843 0.897 -1.818 3.994 -2.0911e-20
2.480831 0.872 -1.553 3.999 0.665 -1.628 3.843 0.898 -1.817 3.995 -2.0911e-20
2.542713 0.872 -1.553 3.999 0.665 -1.629 3.844 0.898 -1.817 3.995 -2.0911e-20
2.605732 0.872 -1.553 3.999 0.665 -1.629 3.845 0.898 -1.816 3.996 -2.3346e-20
2.668316 0.872 -1.552 4.000 0.666 -1.630 3.846 0.899 -1.816 3.997 -2.1229e-20
2.766495 0.872 -1.552 4.000 0.666 -1.630 3.846 0.899 -1.816 3.997 -2.1229e-20
2.828949 0.872 -1.552 3.999 0.666 -1.631 3.847 0.899 -1.815 3.997 -2.1229e-20
2.888596 0.872 -1.553 3.999 0.666 -1.631 3.848 0.900 -1.815 3.998 -2.1229e-20
2.951370 0.872 -1.552 3.998 0.666 -1.631 3.848 0.900 -1.815 3.998 -2.1229e-20
3.014191 0.872 -1.553 3.997 0.666 -1.631 3.848 0.900 -1.815 3.998 -2.1229e-20
3.076153 0.871 -1.554 3.995 0.666 -1.632 3.850 0.900 -1.815 3.997 -2.1229e-20
