0.007854 0.280 -1.408 4.111 0.436 -1.566 4.197 0.224 -1.620 4.088 -1.0812e-05
0.066200 0.280 -1.409 4.112 0.435 -1.566 4.197 0.225 -1.621 4.090 -4.4731e-04
0.119980 0.281 -1.409 4.112 0.435 -1.567 4.196 0.224 -1.622 4.092 2.8770e-04
0.184235 0.280 -1.408 4.108 0.434 -1.567 4.195 0.224 -1.623 4.093 1.5247e-04
0.241032 0.280 -1.407 4.106 0.433 -1.568 4.194 0.224 -1.623 4.094 1.5247e-04
0.338429 0.279 -1.407 4.105 0.432 -1.569 4.194 0.224 -1.625 4.096 2.3040e-05
0.359173 0.279 -1.406 4.103 0.432 -1.569 4.193 0.224 -1.625 4.098 -2.6853e-05
0.476025 0.279 -1.406 4.103 0.432 -1.569 4.193 0.224 -1.626 4.100 -3.6137e-05
0.545029 0.279 -1.406 4.102 0.432 -1.569 4.194 0.224 -1.626 4.100 -3.6137e-05
0.611717 0.279 -1.407 4.103 0.432 -1.569 4.194 0.224 -1.626 4.099 3.5059e-05
0.679600 0.279 -1.407 4.102 0.432 -1.569 4.194 0.223 -1.626 4.098 -9.6484e-04
0.745781 0.279 -1.408 4.105 0.432 -1.569 4.194 0.223 -1.625 4.095 1.6359e-04
0.812195 0.279 -1.408 4.105 0.432 -1.569 4.195 0.223 -1.624 4.094 1.8574e-05
0.881977 0.280 -1.408 4.105 0.433 -1.568 4.196 0.223 -1.623 4.090 1.4022e-05
0.947460 0.280 -1.409 4.107 0.433 -1.568 4.196 0.224 -1.622 4.087 -5.5630e-06
1.015125 0.281 -1.409 4.109 0.434 -1.568 4.197 0.224 -1.621 4.084 -5.7835e-06
1.082260 0.281 -1.410 4.111 0.434 -1.567 4.198 0.224 -1.621 4.084 -1.8195e-04
1.149166 0.281 -1.411 4.112 0.435 -1.567 4.198 0.225 -1.621 4.085 1.8636e-04
1.160084 0.282 -1.411 4.113 0.435 -1.568 4.197 0.225 -1.622 4.087 8.5488e-05
1.274754 0.282 -1.411 4.112 0.435 -1.568 4.197 0.226 -1.622 4.088 -2.6350e-06
1.293453 0.282 -1.410 4.110 0.436 -1.567 4.198 0.226 -1.623 4.088 6.2927e-06
1.411324 0.283 -1.410 4.110 0.436 -1.567 4.198 0.226 -1.623 4.089 6.2927e-06
1.438206 0.283 -1.410 4.108 0.436 -1.567 4.198 0.227 -1.624 4.092 6.2927e-06
1.536549 0.283 -1.410 4.107 0.436 -1.567 4.198 0.227 -1.625 4.094 8.3968e-05
1.612400 0.283 -1.409 4.106 0.436 -1.568 4.197 0.227 -1.625 4.095 9.9840e-05
1.643734 0.283 -1.409 4.105 0.435 -1.569 4.195 0.227 -1.626 4.096 -3.0098e-06
1.705200 0.284 -1.408 4.105 0.435 -1.569 4.195 0.228 -1.626 4.097 -1.6908e-05
1.810654 0.283 -1.408 4.102 0.436 -1.569 4.196 0.227 -1.626 4.097 -1.6908e-05
1.843693 0.284 -1.407 4.102 0.436 -1.569 4.196 0.228 -1.626 4.097 -2.4652e-05
1.945541 0.284 -1.407 4.102 0.435 -1.569 4.195 0.228 -1.626 4.097 2.1935e-05
2.009232 0.284 -1.407 4.102 0.436 -1.569 4.196 0.229 -1.626 4.097 2.1935e-05
2.041447 0.284 -1.407 4.102 0.436 -1.568 4.197 0.228 -1.626 4.098 8.3604e-05
2.139835 0.284 -1.407 4.102 0.436 -1.569 4.197 0.228 -1.626 4.098 2.9306e-05
