0.033215 1.113 -1.713 4.253 1.212 -1.882 4.102 1.097 -1.931 4.274 1.2406e-03
0.096581 1.113 -1.713 4.253 1.212 -1.882 4.101 1.099 -1.931 4.272 1.6796e-03
0.160255 1.114 -1.714 4.253 1.211 -1.880 4.098 1.100 -1.931 4.271 -2.7546e-04
0.223087 1.116 -1.715 4.254 1.211 -1.879 4.097 1.102 -1.932 4.270 -5.3326e-04
0.284996 1.118 -1.716 4.254 1.212 -1.878 4.095 1.103 -1.932 4.270 -3.9088e-04
0.345581 1.119 -1.717 4.255 1.213 -1.878 4.096 1.103 -1.932 4.271 -1.6942e-05
0.408737 1.120 -1.717 4.255 1.215 -1.878 4.097 1.104 -1.932 4.271 1.2760e-04
0.505173 1.120 -1.717 4.255 1.218 -1.879 4.099 1.104 -1.932 4.271 6.0483e-05
0.567211 1.121 -1.718 4.254 1.219 -1.878 4.099 1.105 -1.931 4.271 -1.1283e-04
0.631222 1.121 -1.717 4.254 1.221 -1.879 4.101 1.104 -1.931 4.271 -2.0551e-04
0.695416 1.121 -1.717 4.254 1.221 -1.879 4.103 1.105 -1.930 4.272 -3.1752e-05
0.759396 1.121 -1.717 4.254 1.221 -1.880 4.106 1.105 -1.931 4.272 -2.2150e-05
0.825214 1.121 -1.716 4.255 1.222 -1.880 4.106 1.105 -1.930 4.272 2.6789e-04
0.887142 1.121 -1.715 4.256 1.221 -1.879 4.104 1.106 -1.930 4.271 4.1115e-05
0.946938 1.121 -1.715 4.256 1.221 -1.879 4.104 1.106 -1.929 4.270 -1.7271e-04
1.008503 1.121 -1.715 4.256 1.220 -1.879 4.104 1.106 -1.929 4.270 8.0339e-05
1.103909 1.122 -1.715 4.257 1.220 -1.879 4.103 1.105 -1.929 4.271 4.4458e-05
1.165745 1.122 -1.714 4.257 1.220 -1.878 4.103 1.106 -1.928 4.270 4.4458e-05
1.227791 1.121 -1.711 4.259 1.218 -1.877 4.103 1.106 -1.927 4.268 2.3200e-04
1.289761 1.121 -1.710 4.260 1.217 -1.877 4.104 1.106 -1.927 4.267 2.2906e-04
1.352200 1.121 -1.708 4.261 1.217 -1.877 4.104 1.106 -1.926 4.267 -1.8547e-05
1.411636 1.121 -1.707 4.261 1.216 -1.876 4.104 1.106 -1.925 4.266 -1.5987e-04
1.473961 1.121 -1.705 4.263 1.215 -1.876 4.104 1.106 -1.925 4.265 4.4123e-05
1.570377 1.121 -1.704 4.263 1.215 -1.877 4.106 1.105 -1.925 4.265 1.8934e-04
1.632648 1.121 -1.702 4.264 1.214 -1.877 4.106 1.105 -1.925 4.265 7.1401e-05
1.695683 1.121 -1.700 4.265 1.214 -1.877 4.106 1.104 -1.925 4.265 -1.1110e-04
1.759865 1.120 -1.698 4.266 1.213 -1.877 4.107 1.102 -1.925 4.266 -1.2797e-04
1.821968 1.119 -1.696 4.267 1.213 -1.877 4.109 1.101 -1.923 4.268 -4.5664e-05
1.886555 1.119 -1.694 4.268 1.213 -1.876 4.110 1.100 -1.922 4.268 1.8107e-05
1.946709 1.118 -1.692 4.268 1.213 -1.875 4.111 1.100 -1.921 4.268 3.2447e-04
2.008827 1.118 -1.690 4.269 1.213 -1.874 4.111 1.100 -1.921 4.268 3.9762e-04
2.105675 1.117 -1.689 4.270 1.214 -1.875 4.112 1.100 -1.920 4.268 3.3756e-04
2.168819 1.116 -1.688 4.270 1.214 -1.874 4.112 1.099 -1.920 4.267 1.0172e-04
2.230473 1.116 -1.688 4.270 1.215 -1.873 4.111 1.100 -1.920 4.269 -1.7349e-04
2.293468 1.116 -1.688 4.269 1.215 -1.872 4.107 1.100 -1.919 4.270 -2.1878e-04
2.356621 1.116 -1.688 4.268 1.216 -1.873 4.108 1.100 -1.919 4.270 -1.4101e-04
2.419724 1.116 -1.688 4.268 1.216 -1.874 4.108 1.101 -1.919 4.270 -1.7231e-04
