0.043133 0.510 -1.450 4.213 0.694 -1.568 4.308 0.468 -1.694 4.241 -4.6948e-05
0.087524 0.509 -1.450 4.210 0.694 -1.568 4.307 0.467 -1.694 4.239 -2.3244e-05
0.175686 0.509 -1.450 4.210 0.694 -1.568 4.307 0.468 -1.695 4.240 -4.5816e-04
0.237782 0.509 -1.450 4.209 0.694 -1.568 4.308 0.468 -1.695 4.241 -4.5816e-04
0.265442 0.509 -1.450 4.210 0.694 -1.569 4.307 0.468 -1.696 4.243 -8.3205e-05
0.368069 0.509 -1.450 4.210 0.694 -1.569 4.307 0.468 -1.696 4.243 -8.3205e-05
0.394901 0.509 -1.451 4.212 0.694 -1.568 4.307 0.468 -1.696 4.244 4.2382e-05
0.503227 0.509 -1.452 4.213 0.694 -1.568 4.307 0.468 -1.696 4.243 3.2681e-05
0.524845 0.509 -1.452 4.214 0.693 -1.568 4.307 0.467 -1.697 4.245 1.0644e-05
0.634987 0.508 -1.452 4.214 0.693 -1.568 4.307 0.467 -1.697 4.246 -1.6722e-05
0.656078 0.508 -1.453 4.215 0.693 -1.568 4.308 0.468 -1.698 4.248 -1.9023e-05
0.765129 0.507 -1.454 4.216 0.691 -1.569 4.306 0.467 -1.699 4.248 3.9902e-05
0.790142 0.507 -1.454 4.216 0.690 -1.570 4.305 0.467 -1.698 4.247 3.1330e-05
0.899418 0.506 -1.454 4.215 0.689 -1.570 4.305 0.466 -1.698 4.246 -5.1761e-05
0.977093 0.506 -1.454 4.214 0.689 -1.570 4.305 0.466 -1.698 4.245 1.4848e-05
1.045067 0.505 -1.454 4.213 0.689 -1.570 4.305 0.465 -1.698 4.243 4.3827e-05
1.109379 0.505 -1.454 4.212 0.689 -1.571 4.305 0.465 -1.698 4.241 1.5333e-05
1.176098 0.504 -1.454 4.210 0.689 -1.570 4.307 0.465 -1.697 4.239 4.4159e-06
1.239857 0.503 -1.454 4.209 0.688 -1.569 4.307 0.464 -1.697 4.238 -1.0797e-06
1.306721 0.504 -1.455 4.208 0.688 -1.568 4.308 0.465 -1.697 4.237 6.9103e-07
1.375599 0.504 -1.455 4.210 0.689 -1.568 4.308 0.466 -1.698 4.238 5.8816e-06
1.438919 0.503 -1.456 4.211 0.688 -1.568 4.308 0.465 -1.698 4.237 -2.3437e-04
1.506268 0.503 -1.457 4.211 0.688 -1.568 4.308 0.465 -1.698 4.237 3.3315e-05
1.575321 0.503 -1.456 4.210 0.688 -1.567 4.309 0.465 -1.698 4.237 3.3315e-05
1.594639 0.503 -1.455 4.207 0.688 -1.567 4.309 0.466 -1.698 4.236 4.7249e-05
1.708820 0.503 -1.455 4.206 0.688 -1.567 4.309 0.466 -1.698 4.235 -3.1542e-05
1.738590 0.503 -1.455 4.205 0.688 -1.567 4.309 0.466 -1.697 4.234 -2.9070e-05
1.835606 0.503 -1.455 4.205 0.688 -1.567 4.308 0.466 -1.697 4.234 -2.9345e-05
1.866093 0.503 -1.454 4.205 0.689 -1.567 4.309 0.467 -1.697 4.233 6.5460e-06
1.971172 0.504 -1.454 4.205 0.689 -1.568 4.309 0.467 -1.696 4.233 6.5460e-06
1.995129 0.505 -1.454 4.207 0.690 -1.567 4.309 0.468 -1.696 4.233 -5.0124e-04
2.106087 0.506 -1.455 4.210 0.690 -1.568 4.310 0.468 -1.696 4.233 1.0650e-04
2.126034 0.506 -1.455 4.212 0.690 -1.568 4.310 0.469 -1.696 4.233 6.3417e-05
2.234505 0.508 -1.455 4.214 0.690 -1.569 4.309 0.470 -1.696 4.234 7.8980e-05
2.257053 0.508 -1.455 4.214 0.690 -1.570 4.308 0.470 -1.696 4.234 -4.4968e-05
2.368816 0.509 -1.454 4.213 0.690 -1.571 4.308 0.470 -1.696 4.234 -5.6994e-05
