0.010231 0.158 -1.485 4.072 0.360 -1.593 4.174 0.154 -1.689 4.042 -2.1229e-20
0.010231 0.158 -1.485 4.072 0.360 -1.593 4.174 0.154 -1.689 4.042 -2.1229e-20
0.141560 0.158 -1.485 4.073 0.359 -1.593 4.173 0.153 -1.689 4.042 -2.1229e-20
0.211590 0.157 -1.486 4.073 0.359 -1.593 4.173 0.153 -1.689 4.042 -2.1229e-20
0.265434 0.157 -1.486 4.073 0.359 -1.593 4.173 0.153 -1.689 4.042 -2.1229e-20
0.346401 0.157 -1.485 4.071 0.359 -1.593 4.173 0.153 -1.690 4.043 -2.1229e-20
0.399509 0.157 -1.485 4.068 0.358 -1.593 4.172 0.153 -1.691 4.044 -2.1229e-20
0.432343 0.157 -1.484 4.067 0.358 -1.593 4.172 0.153 -1.691 4.044 -2.1229e-20
0.542873 0.157 -1.484 4.066 0.358 -1.593 4.171 0.153 -1.692 4.046 -2.1229e-20
0.596756 0.157 -1.485 4.068 0.358 -1.593 4.172 0.153 -1.692 4.046 -2.1229e-20
0.681969 0.157 -1.485 4.068 0.358 -1.593 4.172 0.153 -1.692 4.046 -2.1229e-20
0.733997 0.156 -1.484 4.067 0.358 -1.592 4.173 0.153 -1.692 4.046 -2.1229e-20
0.814804 0.156 -1.484 4.065 0.359 -1.592 4.173 0.152 -1.692 4.046 -2.1229e-20
0.873531 0.156 -1.483 4.065 0.359 -1.592 4.174 0.153 -1.692 4.048 -2.1229e-20
0.928909 0.156 -1.482 4.063 0.360 -1.590 4.175 0.153 -1.692 4.046 -2.1229e-20
1.009212 0.156 -1.482 4.063 0.360 -1.590 4.175 0.153 -1.692 4.047 -2.1229e-20
1.080715 0.156 -1.481 4.064 0.361 -1.589 4.176 0.154 -1.692 4.047 -2.1229e-20
1.138241 0.156 -1.481 4.065 0.361 -1.589 4.177 0.154 -1.692 4.047 -2.1229e-20
1.212711 0.156 -1.482 4.069 0.362 -1.588 4.178 0.154 -1.691 4.046 -2.1229e-20
1.276482 0.156 -1.481 4.069 0.362 -1.587 4.179 0.154 -1.691 4.046 -2.1229e-20
1.343555 0.156 -1.480 4.069 0.362 -1.587 4.178 0.155 -1.690 4.046 -2.1229e-20
1.411499 0.156 -1.480 4.072 0.362 -1.587 4.178 0.155 -1.689 4.046 -2.1229e-20
1.478344 0.156 -1.479 4.071 0.362 -1.588 4.177 0.156 -1.688 4.044 -2.1229e-20
1.548035 0.156 -1.479 4.072 0.361 -1.588 4.175 0.155 -1.688 4.043 -2.1229e-20
1.607727 0.156 -1.479 4.073 0.361 -1.589 4.174 0.156 -1.687 4.043 -2.1229e-20
1.677200 0.155 -1.478 4.075 0.360 -1.590 4.173 0.156 -1.686 4.043 -2.1229e-20
1.745502 0.155 -1.477 4.074 0.360 -1.590 4.172 0.155 -1.686 4.043 -2.1229e-20
1.814606 0.155 -1.477 4.076 0.359 -1.591 4.171 0.155 -1.686 4.044 -2.1229e-20
1.876087 0.156 -1.477 4.077 0.359 -1.591 4.171 0.156 -1.685 4.044 -2.1229e-20
1.946865 0.156 -1.475 4.076 0.359 -1.592 4.170 0.155 -1.684 4.042 -2.1229e-20
2.014282 0.156 -1.475 4.077 0.359 -1.592 4.170 0.155 -1.683 4.041 -2.1229e-20
2.079529 0.156 -1.475 4.077 0.360 -1.591 4.171 0.155 -1.683 4.041 -2.1229e-20
2.141708 0.156 -1.474 4.077 0.360 -1.592 4.171 0.155 -1.683 4.042 -2.1229e-20
2.211601 0.156 -1.473 4.076 0.361 -1.591 4.172 0.156 -1.682 4.043 -2.1229e-20
2.272900 0.156 -1.473 4.075 0.361 -1.591 4.172 0.156 -1.682 4.043 -2.1229e-20
2.345737 0.157 -1.472 4.076 0.361 -1.591 4.172 0.156 -1.681 4.041 -2.1229e-20
2.403870 0.157 -1.473 4.077 0.362 -1.591 4.172 0.156 -1.681 4.041 -2.1229e-20
2.474052 0.157 -1.473 4.078 0.362 -1.591 4.172 0.156 -1.680 4.040 -2.1229e-20
2.524693 0.158 -1.473 4.079 0.362 -1.591 4.171 0.157 -1.680 4.039 -2.1229e-20
2.606686 0.158 -1.473 4.079 0.363 -1.591 4.171 0.157 -1.679 4.039 -2.1229e-20
2.680462 0.158 -1.472 4.077 0.363 -1.591 4.172 0.157 -1.679 4.038 -2.1229e-20
2.737270 0.158 -1.472 4.077 0.364 -1.591 4.172 0.157 -1.679 4.038 -2.1229e-20
2.810280 0.158 -1.472 4.077 0.364 -1.591 4.171 0.158 -1.679 4.038 -2.1229e-20
2.879276 0.159 -1.473 4.077 0.364 -1.590 4.173 0.158 -1.680 4.038 -2.1229e-20
2.939426 0.159 -1.473 4.077 0.364 -1.590 4.172 0.158 -1.680 4.038 -2.1229e-20
3.010578 0.160 -1.473 4.077 0.364 -1.591 4.172 0.158 -1.680 4.038 -2.1229e-20
